Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2020-04-01,1073.8875732421875,1123.3484624588798,1065.2085704387289,1120.3896868773377,1017298.0,1350.9694213867188,1434.1437286376954,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-03,1173.2037353515625,1222.4179335108065,1073.0985071137975,1079.163899998143,2397409.0,1323.0731018066406,1433.2355114746094,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-07,1209.103515625,1261.0794089067076,1195.8383874430922,1219.0154613440511,1473088.0,1298.3550048828124,1432.5433172607422,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-08,1246.5810546875,1320.008052914574,1194.3587290200244,1209.0540008792705,2070258.0,1277.399462890625,1432.056651611328,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-09,1262.262939453125,1282.1360726578996,1239.3817900059228,1248.6032830653082,1156777.0,1259.5950256347655,1431.69521484375,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-13,1261.819091796875,1282.1359918975998,1212.9006964922803,1282.1359918975998,1027810.0,1242.3429016113282,1431.3626922607423,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-15,1341.8538818359375,1395.506241184519,1273.8512945642733,1277.2045971217767,2274130.0,1235.071710205078,1431.4448046875,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-16,1403.8896484375,1420.2122751739105,1315.7182326680954,1351.9138723573872,1281806.0,1230.6236877441406,1431.7265411376952,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-17,1355.2177734375,1451.7725041435592,1341.3115527413318,1430.0748172609788,1718038.0,1225.7565063476563,1431.8926336669922,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-20,1431.01171875,1444.8686987966364,1354.1329170292024,1365.9680189988678,1859711.0,1226.9498901367188,1432.4553436279298,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-21,1332.583251953125,1413.357850551871,1311.8224615047666,1396.5420942681117,1669510.0,1230.3253662109375,1432.622985229492,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-22,1329.772216796875,1349.5466250041018,1293.3792586362677,1332.681630849538,1272533.0,1238.6197998046875,1432.8594262695312,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-23,1365.0311279296875,1397.4296956436965,1343.0868762589105,1353.1466648227424,1301177.0,1239.6603149414063,1433.2500994873046,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-24,1340.8182373046875,1358.5708877434402,1322.6710594442782,1341.3113664835416,755944.0,1249.5648010253906,1433.2905096435547,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-27,1399.4022216796875,1403.7910238850152,1351.272758311501,1351.272758311501,1179779.0,1262.5291687011718,1433.5674591064453,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-28,1406.848388671875,1438.1620960358357,1397.57765508945,1410.152450960017,1214114.0,1274.497412109375,1433.9534625244141,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-29,1398.465087890625,1409.1660881339194,1356.105336623781,1400.4869658223774,1010961.0,1284.4635498046875,1434.3683935546876,False,NEGATIVE,APOLLOHOSP.NS,
2020-04-30,1375.189453125,1422.0860908335767,1368.1870421706603,1422.0860908335767,731401.0,1295.6748413085938,1434.7461242675781,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-04,1352.89990234375,1407.5386394457194,1336.8732040291256,1375.4852428164706,1532116.0,1309.1619201660155,1435.1045764160156,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-05,1329.0819091796875,1382.5371912570592,1316.1125860343657,1379.77561934425,652241.0,1319.4461364746094,1435.3606079101562,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-06,1287.8070068359375,1340.3252707563,1244.4116338313183,1331.4489444599008,1621448.0,1330.142108154297,1435.2857379150391,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-07,1253.682373046875,1316.6549469949905,1248.10998908027,1276.1689920407307,935845.0,1334.1660400390624,1435.0917224121094,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-08,1296.732666015625,1309.2581002488014,1258.6629933023744,1262.706749285995,1250585.0,1338.5474975585937,1435.1269299316407,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-11,1286.278076171875,1323.3121249183123,1264.777716640707,1301.861006068323,717988.0,1340.5323486328125,1434.8747833251953,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-12,1283.2208251953125,1301.8611336880574,1263.3476936593024,1278.2895330222518,663107.0,1341.5802429199218,1434.49728515625,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-13,1266.8984375,1315.668873444674,1240.7132254823086,1315.668873444674,1508002.0,1341.834210205078,1434.0161138916017,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-14,1276.613037109375,1291.9986457589196,1248.4060678530625,1271.583142796066,907116.0,1338.57216796875,1433.614892578125,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-15,1336.676025390625,1358.1763857555754,1272.421268104082,1281.14963065468,1984090.0,1335.2114868164062,1433.493150024414,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-18,1248.652587890625,1346.1442138674606,1238.740642079888,1336.3802309062485,860662.0,1329.8832275390625,1433.0028692626954,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-19,1256.7398681640625,1284.1085409845864,1249.5894941839256,1272.27343922436,960164.0,1321.1696350097657,1432.5961682128907,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-20,1270.74462890625,1281.100342445127,1252.6468107525975,1257.3808993846626,531853.0,1318.077703857422,1432.252872314453,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-21,1262.7066650390625,1291.99849106874,1254.7178757647232,1274.2458400464216,608962.0,1314.7244262695312,1432.0191625976563,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-22,1262.410888671875,1278.1910247802734,1235.4367425901582,1252.548303604126,775343.0,1309.5934143066406,1431.7440173339844,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-26,1303.587158203125,1320.4029136024667,1268.4270189817898,1272.2734511685503,1145344.0,1307.7318603515625,1431.5793969726562,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-27,1319.2193603515625,1340.8184458229475,1299.888717612832,1304.0309552022438,1386447.0,1303.7227172851562,1431.4792114257812,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-28,1318.677001953125,1335.3940357052795,1298.9024704755195,1321.5864164291545,523206.0,1299.3141479492188,1431.5344232177733,False,NEGATIVE,APOLLOHOSP.NS,
2020-05-29,1338.3033447265625,1348.8070212125303,1296.8804901621968,1304.8199187775174,870048.0,1296.3060607910156,1431.5995202636718,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-01,1354.4287109375,1378.7892452974086,1338.8951411138703,1353.146526858401,868868.0,1295.2680236816407,1431.6768505859375,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-02,1341.9525146484375,1375.682503736348,1331.9419678202332,1360.0503321911158,608623.0,1294.720654296875,1431.9631616210938,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-03,1331.2515869140625,1387.6655171365985,1321.6355678720713,1351.1739576951954,738592.0,1294.8291381835938,1432.2378857421875,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-04,1345.5032958984375,1348.955201000614,1317.6414904308683,1336.380403842685,762916.0,1297.7139526367187,1432.3946264648437,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-05,1340.3746337890625,1361.8257557032628,1333.1255376554764,1350.7795885048197,548928.0,1302.048565673828,1432.6512316894532,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-08,1345.305908203125,1388.6519196105205,1333.4708066155354,1349.7933119860254,746452.0,1304.477227783203,1432.8356658935547,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-09,1345.7989501953125,1372.8716951647973,1334.111691820884,1351.1246492501891,517243.0,1307.453271484375,1432.9029406738282,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-10,1337.02099609375,1359.4583708684672,1313.6959648317927,1346.2424864830307,710311.0,1310.1432800292969,1433.104291381836,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-11,1329.0325927734375,1371.8854733117555,1320.6000350571103,1340.3252036165893,677212.0,1313.2499877929688,1433.0808697509765,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-12,1384.3125,1390.624578904813,1284.3058572682671,1287.0674294119012,1340007.0,1318.6349609375,1432.7925964355468,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-15,1391.314697265625,1409.3632744092608,1352.1602863646583,1375.6332847883857,1375760.0,1321.36689453125,1432.4738836669922,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-16,1353.88623046875,1420.2121084501912,1336.6760693950268,1420.2121084501912,1021337.0,1326.6285766601563,1432.011417236328,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-17,1333.7666015625,1367.5953148281578,1328.1449765091998,1356.1053797141856,481888.0,1330.479913330078,1431.492964477539,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-18,1328.9337158203125,1349.694501468069,1317.8383097980138,1336.3306531685116,591592.0,1333.3893676757812,1431.0233984375,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-19,1351.8643798828125,1364.9816651399342,1331.5968414114377,1338.3526875685627,894818.0,1337.8472534179687,1430.7187377929688,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-22,1379.0853271484375,1389.3916804541018,1352.8015136933907,1361.0367481999365,758430.0,1343.680975341797,1430.4513928222657,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-23,1396.6405029296875,1402.459451596461,1375.238743703121,1388.6518339295478,630401.0,1348.333642578125,1430.2004901123046,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-24,1392.399658203125,1420.2120969444725,1381.748019318893,1404.4319625339783,681132.0,1351.992657470703,1429.7035974121093,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-25,1417.74658203125,1424.1572622282608,1386.1863102921195,1392.3997869479138,872300.0,1356.9461364746094,1429.3483917236329,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-26,1369.07470703125,1459.6625226164017,1357.3875683442825,1433.0335441632649,3862478.0,1358.4847045898437,1428.799832763672,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-29,1346.292236328125,1386.235706252981,1340.5718887743249,1362.0230115117474,911358.0,1358.077880859375,1428.2094329833985,False,NEGATIVE,APOLLOHOSP.NS,
2020-06-30,1331.3011474609375,1365.4256709508047,1325.5315587280886,1358.0780925361444,759369.0,1357.5453125,1427.5271618652343,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-01,1301.5159912109375,1334.9501768367318,1292.9848315163313,1331.4489111724235,1066663.0,1356.0585327148438,1426.6954748535156,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-02,1343.826416015625,1349.1028743179124,1308.0251883397343,1311.7236572982822,1095777.0,1355.9746887207032,1426.0596520996094,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-03,1360.83935546875,1381.7479848844437,1347.2289417217346,1353.146491978199,1034372.0,1356.9979248046875,1425.538800048828,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-06,1390.6737060546875,1393.435157340906,1362.6145823192414,1365.7706814371825,684284.0,1359.2663146972657,1425.151922607422,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-07,1399.747314453125,1406.4045590348117,1375.830546881881,1388.651906816981,750569.0,1361.9637329101563,1424.970143432617,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-08,1374.6962890625,1411.3358138285168,1368.1376464221084,1407.3907801071234,931697.0,1363.8474975585937,1424.6660620117189,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-09,1384.7069091796875,1398.5145279321914,1371.24445681742,1385.6931676620093,534658.0,1366.6312133789063,1424.5218029785156,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-10,1383.1781005859375,1419.423098244541,1377.556475636855,1380.7618155658477,722285.0,1366.5744934082031,1424.47228515625,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-13,1411.7794189453125,1423.0721489045422,1387.2216831796466,1395.5061567236555,769099.0,1367.5977294921875,1424.472987060547,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-14,1421.938232421875,1435.0061579149146,1399.10632342527,1406.3552995258506,846728.0,1371.0003295898437,1424.628837890625,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-15,1445.1151123046875,1449.651876840071,1420.310689608497,1430.173273551883,821199.0,1376.5677551269532,1424.6217211914063,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-16,1416.858642578125,1471.4480151301034,1407.933077243714,1449.7503326391893,1040680.0,1380.9640014648437,1424.4676605224608,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-17,1478.5986328125,1486.291496945881,1416.9574791568148,1416.9574791568148,1195304.0,1387.300714111328,1424.70794921875,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-20,1464.6923828125,1496.7951431400795,1445.1151768885247,1487.080521600261,1032717.0,1391.5810668945312,1425.0044738769532,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-21,1479.486328125,1499.112896039888,1474.4564339339688,1480.275383069542,731642.0,1395.7233581542969,1425.3668463134766,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-22,1460.796630859375,1486.340747106617,1448.0738736157116,1479.38757733599,477423.0,1399.1432067871094,1425.7767962646485,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-23,1510.2576904296875,1513.906798725488,1458.0845916588771,1464.59387368557,1015614.0,1403.7687622070312,1426.4589086914064,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-24,1491.27197265625,1528.0593365395864,1475.4918392003551,1515.829709032695,1481040.0,1409.8786254882812,1427.1753051757812,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-27,1487.622802734375,1510.6026711353263,1471.546863383229,1498.1264785552885,442729.0,1416.9451538085937,1427.8249700927734,False,NEGATIVE,APOLLOHOSP.NS,
2020-07-28,1577.224365234375,1587.1856712630615,1490.2364236084236,1497.5347597549674,1886396.0,1429.2413146972656,1428.8175512695314,True,POSITIVE,APOLLOHOSP.NS,
2020-07-29,1618.7462158203125,1626.7348860438558,1559.2747767473652,1577.2246343060865,1522653.0,1445.1028259277343,1429.9675323486329,False,POSITIVE,APOLLOHOSP.NS,
2020-07-30,1692.5675048828125,1704.2546437256187,1608.735534560661,1614.998251794387,2000500.0,1462.5398803710937,1431.415736694336,False,POSITIVE,APOLLOHOSP.NS,
2020-07-31,1651.5885009765625,1693.45524757548,1620.9158849445373,1693.45524757548,885944.0,1477.0773376464845,1432.7220532226563,False,POSITIVE,APOLLOHOSP.NS,
2020-08-03,1552.7158203125,1679.745944855183,1545.5654472240285,1647.051456241047,2067390.0,1485.179443359375,1433.3575390625,False,POSITIVE,APOLLOHOSP.NS,
2020-08-04,1631.2222900390625,1644.1423734330144,1546.5027764189415,1548.4259324453965,2098343.0,1496.753192138672,1434.3675909423828,False,POSITIVE,APOLLOHOSP.NS,
2020-08-05,1653.2156982421875,1691.4332125192252,1635.2164818407437,1643.9942059726257,1857434.0,1510.6791625976562,1435.3300946044922,False,POSITIVE,APOLLOHOSP.NS,
2020-08-06,1670.179443359375,1716.0898256451392,1631.4687964303107,1665.297511840125,1406163.0,1524.9527893066406,1436.3801245117188,False,POSITIVE,APOLLOHOSP.NS,
2020-08-07,1719.2457275390625,1728.911108762887,1677.181899843819,1677.181899843819,1570379.0,1541.756170654297,1437.655302734375,False,POSITIVE,APOLLOHOSP.NS,
2020-08-10,1760.6192626953125,1773.2926594588096,1729.8972884820646,1734.7792195597983,1082244.0,1559.1981628417968,1439.036195678711,False,POSITIVE,APOLLOHOSP.NS,
2020-08-11,1726.69189453125,1773.243242873816,1714.6102291261334,1765.4025367476438,697840.0,1574.4358459472655,1440.190596923828,False,POSITIVE,APOLLOHOSP.NS,
2020-08-12,1683.5430908203125,1729.552069314099,1679.6966589771223,1726.6918958720926,804252.0,1586.357244873047,1441.1570660400391,False,POSITIVE,APOLLOHOSP.NS,
2020-08-13,1701.3941650390625,1753.4686513072784,1687.9810762708428,1701.2955632878784,1005174.0,1600.5840209960938,1442.0993286132812,False,POSITIVE,APOLLOHOSP.NS,
2020-08-14,1683.88818359375,1725.9521266445458,1664.3109792643836,1711.1582512733069,765898.0,1610.8484985351563,1443.0399584960937,False,POSITIVE,APOLLOHOSP.NS,
2020-08-17,1680.9788818359375,1703.5148627443116,1662.831702756931,1691.4331970510896,479355.0,1621.662823486328,1443.9153399658203,False,POSITIVE,APOLLOHOSP.NS,
2020-08-18,1673.8284912109375,1693.2084931224383,1655.7306733946418,1680.9788647116354,639935.0,1631.379931640625,1445.2405615234375,False,POSITIVE,APOLLOHOSP.NS,
2020-08-19,1661.845458984375,1694.6385518693785,1658.88668368648,1686.501919800167,606462.0,1641.432373046875,1446.3535217285157,False,POSITIVE,APOLLOHOSP.NS,
2020-08-20,1669.9327392578125,1680.5843785465963,1649.0241085269415,1655.9279175937413,455458.0,1649.4161254882813,1447.3944415283204,False,POSITIVE,APOLLOHOSP.NS,
2020-08-21,1654.4482421875,1724.9657082479507,1642.761105807101,1691.4329271842398,1091774.0,1657.5749389648438,1448.480014038086,False,POSITIVE,APOLLOHOSP.NS,
2020-08-24,1667.3192138671875,1676.6393077442638,1652.3773747813625,1672.2011448708229,525574.0,1666.5597595214845,1449.8526794433594,False,POSITIVE,APOLLOHOSP.NS,
2020-08-25,1641.5777587890625,1692.9125570748124,1635.8575322592546,1667.7629676746333,682054.0,1669.7774291992187,1451.0956530761719,False,POSITIVE,APOLLOHOSP.NS,
2020-08-26,1628.509765625,1641.5776889732397,1612.7296317705218,1641.5776889732397,748724.0,1670.265606689453,1452.2784552001954,False,POSITIVE,APOLLOHOSP.NS,
2020-08-27,1627.326416015625,1656.8648079552434,1615.6885183378783,1633.243966619318,476278.0,1667.0035522460937,1453.2092224121093,False,POSITIVE,APOLLOHOSP.NS,
2020-08-28,1639.1121826171875,1652.8705602287089,1624.9101572532495,1631.0742725649857,548801.0,1666.379736328125,1454.4219012451172,False,POSITIVE,APOLLOHOSP.NS,
2020-08-31,1612.0887451171875,1653.9060057213717,1599.7111538155343,1647.051557874194,626908.0,1669.3483825683593,1455.4974938964845,False,POSITIVE,APOLLOHOSP.NS,
2020-09-01,1647.889892578125,1671.7080580142483,1603.754827329666,1612.532551535868,1106516.0,1670.1817626953125,1456.9014855957032,False,POSITIVE,APOLLOHOSP.NS,
2020-09-02,1675.307861328125,1684.9238807630782,1647.0515339868423,1664.5082595731471,1098000.0,1671.2863708496093,1458.2924346923828,False,POSITIVE,APOLLOHOSP.NS,
2020-09-03,1675.603515625,1693.4055263627192,1665.2971643933904,1679.7458727825124,588865.0,1671.5575744628907,1459.792662963867,False,POSITIVE,APOLLOHOSP.NS,
2020-09-04,1627.2276611328125,1666.5300319488465,1620.422454500343,1661.8453048284102,456702.0,1666.9566711425782,1461.018031616211,False,POSITIVE,APOLLOHOSP.NS,
2020-09-07,1626.586669921875,1644.9804132025367,1598.1331390953433,1631.2713973325942,443358.0,1660.2550415039063,1462.205739135742,False,POSITIVE,APOLLOHOSP.NS,
2020-09-08,1628.95361328125,1662.7329614665143,1608.439391627652,1637.1394852772892,710352.0,1655.3681274414062,1463.3531036376953,False,POSITIVE,APOLLOHOSP.NS,
2020-09-09,1584.374755859375,1664.9521392396398,1578.8024922230395,1613.51873968753,1000765.0,1650.4097106933593,1464.1107055664063,False,POSITIVE,APOLLOHOSP.NS,
2020-09-10,1586.791259765625,1592.807412290748,1563.269019582198,1578.0135353964067,936677.0,1644.6795654296875,1464.8993402099609,False,POSITIVE,APOLLOHOSP.NS,
2020-09-11,1589.6514892578125,1625.9950906939148,1573.131659478413,1591.8212097881028,867578.0,1639.9677307128907,1465.7084301757814,False,POSITIVE,APOLLOHOSP.NS,
2020-09-14,1601.3876953125,1630.482317738043,1568.2987986540868,1615.3926366479748,1094575.0,1635.9881713867187,1466.5365759277345,False,POSITIVE,APOLLOHOSP.NS,
2020-09-15,1649.8624267578125,1675.209341200847,1579.0491421653398,1579.0491421653398,2802668.0,1634.7898681640625,1467.5797760009766,False,POSITIVE,APOLLOHOSP.NS,
2020-09-16,1665.69189453125,1714.5116870514746,1654.991014592766,1669.6861689562704,2077987.0,1634.9821899414062,1468.7978631591798,False,POSITIVE,APOLLOHOSP.NS,
2020-09-17,1755.538330078125,1765.318236986213,1662.9752452384894,1674.68144446048,2006191.0,1639.262469482422,1470.4814263916016,False,POSITIVE,APOLLOHOSP.NS,
2020-09-18,1806.26513671875,1849.237345718459,1752.525275268649,1755.5381968794657,3235148.0,1646.8533142089843,1472.5414373779297,False,POSITIVE,APOLLOHOSP.NS,
2020-09-21,1809.3277587890625,1876.9472032166232,1788.9776031670165,1801.918756671102,2220744.0,1653.9537414550782,1474.675090942383,False,POSITIVE,APOLLOHOSP.NS,
2020-09-22,1767.4422607421875,1820.5894327954272,1741.6095146682576,1820.5894327954272,1384803.0,1660.2469665527344,1476.275180053711,False,POSITIVE,APOLLOHOSP.NS,
2020-09-23,1795.744384765625,1812.5874419851168,1738.7938374873956,1770.2573721320562,1421474.0,1668.6086975097655,1477.9530346679687,False,POSITIVE,APOLLOHOSP.NS,
2020-09-24,1924.0191650390625,1950.0494360785976,1773.4187702284908,1801.8693877443577,5742817.0,1683.4433349609376,1480.361849975586,False,POSITIVE,APOLLOHOSP.NS,
2020-09-25,2003.0484619140625,2022.1636634374056,1897.2972558029564,1943.282510942904,3665739.0,1701.6401489257812,1483.4276818847657,False,POSITIVE,APOLLOHOSP.NS,
2020-09-28,2034.9068603515625,2071.5568175434228,1974.8446272655883,2010.3090718649808,2422864.0,1722.7810546875,1486.8391174316407,False,POSITIVE,APOLLOHOSP.NS,
2020-09-29,2059.900146484375,2089.289188683168,2030.1160539711,2034.907064042652,2160713.0,1743.3815673828126,1490.2943011474608,False,POSITIVE,APOLLOHOSP.NS,
2020-09-30,2121.98779296875,2141.695691711676,2060.789479533993,2078.4722026574564,2025626.0,1765.7155639648438,1494.0842889404296,False,POSITIVE,APOLLOHOSP.NS,
2020-10-01,2064.39501953125,2132.7553662478545,2051.305782058448,2124.9018719998653,1224430.0,1785.1551391601563,1497.7462884521485,False,POSITIVE,APOLLOHOSP.NS,
2020-10-05,2100.946044921875,2130.8290202875205,2043.0077445273032,2069.5812691248752,1594662.0,1808.8410583496093,1501.5046575927734,False,POSITIVE,APOLLOHOSP.NS,
2020-10-06,2100.008056640625,2129.69351302976,2078.2749791239685,2116.5053899743857,903168.0,1832.5121276855468,1505.2922998046874,False,POSITIVE,APOLLOHOSP.NS,
2020-10-07,2146.73388671875,2161.848058964317,2071.5571111079653,2093.98164390334,1470503.0,1858.401141357422,1509.2092169189452,False,POSITIVE,APOLLOHOSP.NS,
2020-10-08,2221.366943359375,2229.516845780207,2161.3048251280093,2163.428642620843,1899346.0,1890.250750732422,1513.442445678711,False,POSITIVE,APOLLOHOSP.NS,
2020-10-09,2249.471923828125,2285.924117739012,2209.2163456959447,2217.6624151588294,2181213.0,1923.384783935547,1517.900864868164,False,POSITIVE,APOLLOHOSP.NS,
2020-10-12,2246.063720703125,2304.693723954055,2203.931289387697,2203.931289387697,2053057.0,1956.2053955078125,1522.3075396728516,False,POSITIVE,APOLLOHOSP.NS,
2020-10-13,2227.0966796875,2264.685066763033,2218.946777048113,2254.5594301504607,939023.0,1987.4908447265625,1526.6725408935547,False,POSITIVE,APOLLOHOSP.NS,
2020-10-14,2200.67138671875,2246.360237940478,2183.383713283501,2237.518876047861,1405987.0,2015.0312927246093,1530.8849884033202,False,POSITIVE,APOLLOHOSP.NS,
2020-10-15,2156.118408203125,2262.215217568818,2148.610523236759,2216.773339835994,2782519.0,2039.5526184082032,1534.6851599121094,False,POSITIVE,APOLLOHOSP.NS,
2020-10-16,2183.729248046875,2192.0766752079894,2148.6105311299584,2183.1858730102103,1036072.0,2060.9621643066407,1538.619446411133,False,POSITIVE,APOLLOHOSP.NS,
2020-10-19,2185.260986328125,2213.8102500650607,2159.526999219513,2197.3129171423107,760641.0,2079.9119567871094,1542.4476861572266,False,POSITIVE,APOLLOHOSP.NS,
2020-10-20,2185.40869140625,2198.003995198964,2149.697397124176,2187.927800400484,869774.0,2098.7160034179688,1546.3536993408204,False,POSITIVE,APOLLOHOSP.NS,
2020-10-21,2123.420166015625,2204.375820317721,2109.787552862035,2198.004126254834,1473524.0,2116.5148986816407,1549.6135705566405,False,POSITIVE,APOLLOHOSP.NS,
2020-10-22,2076.19970703125,2144.411961148452,2067.1608218398287,2123.419790620107,1391948.0,2130.537664794922,1552.6794268798828,False,POSITIVE,APOLLOHOSP.NS,
2020-10-23,2049.82421875,2081.4854073283186,2027.6960923298293,2072.742687080567,1124706.0,2136.827917480469,1555.7295727539063,False,POSITIVE,APOLLOHOSP.NS,
2020-10-26,2027.3995361328125,2085.387282049806,1999.5910553642304,2053.7755373669097,1236009.0,2138.0454711914062,1558.587852783203,False,POSITIVE,APOLLOHOSP.NS,
2020-10-27,2092.944091796875,2120.9502146234327,2009.9139519756984,2054.2197579118188,1429726.0,2140.947332763672,1561.7987139892577,False,POSITIVE,APOLLOHOSP.NS,
2020-10-28,2054.07177734375,2106.181758448184,2040.9330988011595,2082.275426726959,958986.0,2140.6559143066406,1564.7859246826172,False,POSITIVE,APOLLOHOSP.NS,
2020-10-29,2060.54248046875,2074.520702061252,2035.993889022972,2052.688744868173,606805.0,2137.5836486816406,1567.774478149414,False,POSITIVE,APOLLOHOSP.NS,
2020-10-30,2093.734375,2118.7274548749624,2052.737900176682,2062.6165688088067,1071769.0,2139.050616455078,1570.9410522460937,False,POSITIVE,APOLLOHOSP.NS,
2020-11-02,2044.1929931640625,2122.6789689338643,2039.9451173232949,2112.15828308103,637352.0,2136.2129638671877,1573.8114324951173,False,POSITIVE,APOLLOHOSP.NS,
2020-11-03,2085.733154296875,2133.5952637572723,2054.664543200492,2059.702761534628,1528660.0,2135.49921875,1576.7977124023437,False,POSITIVE,APOLLOHOSP.NS,
2020-11-04,2078.076904296875,2121.938098121872,2062.666084207853,2087.362756672028,725363.0,2132.066369628906,1579.3538897705077,False,POSITIVE,APOLLOHOSP.NS,
2020-11-05,2096.8466796875,2113.590977812642,2078.966189757044,2106.1819749981123,466474.0,2125.8403564453124,1581.8707653808594,False,POSITIVE,APOLLOHOSP.NS,
2020-11-06,2060.591552734375,2142.140016829855,2037.5250044029715,2102.180847360779,1290149.0,2116.396337890625,1584.1524658203125,False,POSITIVE,APOLLOHOSP.NS,
2020-11-09,2059.109619140625,2083.9051741909007,2004.530094849992,2074.3229137327494,1534921.0,2107.0486328125,1586.4432470703125,False,POSITIVE,APOLLOHOSP.NS,
2020-11-10,2008.728759765625,2064.642007231168,1961.9038403641623,2064.642007231168,2804380.0,2096.130236816406,1588.4415142822265,False,POSITIVE,APOLLOHOSP.NS,
2020-11-11,2168.7138671875,2181.951188224757,2025.1273054264864,2037.969576143825,3735087.0,2094.532360839844,1590.981527709961,False,POSITIVE,APOLLOHOSP.NS,
2020-11-12,2084.84375,2178.444143225536,2068.593386958012,2128.8532707232644,2435538.0,2090.9686279296875,1593.1917779541016,False,POSITIVE,APOLLOHOSP.NS,
2020-11-13,2238.30908203125,2285.9242228806243,2085.8811567037333,2095.315334727028,4605948.0,2093.697619628906,1596.0347271728515,False,POSITIVE,APOLLOHOSP.NS,
2020-11-14,2256.93017578125,2295.308904024246,2242.5074627311687,2247.3973559953347,325596.0,2097.2810791015627,1599.0608612060546,False,POSITIVE,APOLLOHOSP.NS,
2020-11-17,2279.354736328125,2313.189176883348,2238.555786050665,2256.287948266547,1832334.0,2101.978381347656,1602.1486645507812,False,POSITIVE,APOLLOHOSP.NS,
